,delta_rho_pred,delta_rho,sigma_bias_delta_rho,delta_rho_scatter,delta_rho_trans_inv,T_pred,T,sigma_bias_T,T_scatter,T_trans_inv
1522,2.9245133852341847,2.947608409720825,0.35400787960860414,3.2081825926184417,3.402756698400265,5.5286565541626205,5.706496006643777,0.12758919140837188,5.305946045179142,5.603526285932035
1523,2.338315763847202,2.597105270869026,0.35400787960860414,2.478442897939215,2.5629961484209924,5.391381307086322,5.502324485982404,0.12758919140837188,5.543842824860386,5.434591044039719
1524,2.304887287741103,2.021256233838745,0.35400787960860414,2.4088141198601303,2.491951120370569,5.380825055304027,5.5226394920916695,0.12758919140837188,5.525365247875246,5.417673893988726
1525,2.445087790912008,2.6632565703347133,0.35400787960860414,2.3171479765615994,2.7038577913814965,5.44813209818928,5.535676147111,0.12758919140837188,5.388685698114439,5.500836583253512
1526,1.9026886662669689,1.8795369077287736,0.35400787960860414,2.0700611149951866,1.9340818252676486,5.415185187000027,5.704134196530125,0.12758919140837188,5.556356139493725,5.464415334979892
1527,2.363281706411055,2.525937128228211,0.35400787960860414,2.7364793037649453,2.6067891637900034,5.490560168092588,5.537442382925854,0.12758919140837188,5.566163829418505,5.550081690302538
1528,2.0875391455665735,1.962423849979935,0.35400787960860414,1.8537370520036305,2.2095894834954217,5.406468554200337,5.490267015109483,0.12758919140837188,5.65253805533627,5.452076571094352
1529,2.315198255340139,2.309671448633967,0.35400787960860414,2.0260288921712655,2.5080915427939363,5.4059074874350275,5.012697611215883,0.12758919140837188,5.192803141113932,5.451936743663533
1530,2.1808918337572845,2.4349751729609146,0.35400787960860414,2.6018110106953465,2.3273581179337692,5.324050226785507,5.4061011940788095,0.12758919140837188,5.12860611048834,5.332796685454481
1531,2.0078114356101135,2.6069293404925595,0.35400787960860414,1.1870694861997908,2.090056735921277,5.328200579992903,5.274404378917763,0.12758919140837188,5.250504859937451,5.337873459846652
1532,2.4018168004660936,2.7045420242165044,0.35400787960860414,1.4752754838312172,2.645819661041096,5.702671860491705,5.638268372634301,0.12758919140837188,5.722665628160463,5.915516330742781
1533,2.3824321900174947,2.722341402343183,0.35400787960860414,1.7400045016795103,2.618490070391442,5.337225909111732,5.490044003336984,0.12758919140837188,5.240276106194042,5.352592151258931
1534,2.5983294051207824,2.1463774057109752,0.35400787960860414,2.6626671617286184,2.8246092138370025,5.538747295170393,5.487113916702531,0.12758919140837188,5.635022674696023,5.6206701876219665
1535,1.7604433907489203,1.8421303845592651,0.35400787960860414,1.8143850607889276,1.6903656567991374,4.716923212320732,4.866710465152512,0.12758919140837188,4.681908704243699,4.591393674709963
1536,2.3864001863317075,0.7429669295893611,0.35400787960860414,2.5621668821759105,2.624223099891838,5.46031493791239,4.473528093482558,0.12758919140837188,5.307444441962976,5.514633459111362
1537,2.038219579481058,1.888759976058456,0.35400787960860414,2.0651161389620127,2.134497336598261,5.507902511624544,5.490007353172564,0.12758919140837188,5.283805985203552,5.573033245278547
1538,2.098367114454764,1.974438205125974,0.35400787960860414,2.6426116803426978,2.2211883550273606,5.509720778066528,5.246763658548972,0.12758919140837188,5.478373865625678,5.576838901632958
1539,2.3556109056763304,2.0178083305205448,0.35400787960860414,2.9134506620683345,2.583239548090763,5.569170547686964,5.597737669850393,0.12758919140837188,5.709458108800942,5.681064320924706
1540,2.213976254828695,2.012634836571923,0.35400787960860414,2.624275153536384,2.3806224968050906,5.4357697177815805,5.526660632450136,0.12758919140837188,5.281934535083898,5.484922789231213
1541,1.9272311378660472,1.645457819346145,0.35400787960860414,1.5180687345056958,1.9670873434402556,5.349038637250845,5.519636666697876,0.12758919140837188,5.357136070976424,5.372421670712101
1542,1.836462101915239,1.515526712182119,0.35400787960860414,1.965171538407295,1.812203194080991,5.369276375432112,5.522983044839256,0.12758919140837188,5.344754835106176,5.399832587691215
1543,2.347826037757241,2.375707442871377,0.35400787960860414,2.0411834634510115,2.578363163152792,5.565153677104495,5.588808766284646,0.12758919140837188,5.2640502761218455,5.677755626073906
1544,2.1044268505031694,2.6094946707146818,0.35400787960860414,1.927171435681356,2.2288688126329337,5.541963814612108,5.597553425470298,0.12758919140837188,5.845355398848588,5.623095644002646
1545,1.9993079230915303,2.222574424269091,0.35400787960860414,1.6370296400715783,2.0778526697608,5.32231920715125,5.312615933229682,0.12758919140837188,5.444640094714474,5.331482737665909
1546,2.152371964390269,2.3332265585724627,0.35400787960860414,2.156164247826215,2.287939291305208,5.527577342338942,5.591763290873337,0.12758919140837188,5.670845340052813,5.600365123482023
1547,2.146354209441939,2.435641511619316,0.35400787960860414,2.3389784225167434,2.280325859377059,5.514398237601265,5.753623133194338,0.12758919140837188,5.734038025912902,5.584180063214616
1548,1.9866884489915348,2.2819478058167846,0.35400787960860414,2.0145460546976905,2.063162918528531,5.4132438667593465,5.509322636675009,0.12758919140837188,5.437439316974102,5.462370135225518
1549,2.2226291765492534,2.357349459575051,0.35400787960860414,1.8001672568825766,2.3988800699225,5.4717165946355415,5.49301610751081,0.12758919140837188,5.231779473153197,5.527980574329554
1550,2.3948907694999577,2.7692901065727256,0.35400787960860414,1.8546622883941188,2.633673395297727,5.454139465433652,5.598742013848834,0.12758919140837188,5.460622208943575,5.505767163938711
1551,2.2806350465206755,2.327598815839174,0.35400787960860414,2.0108510205339103,2.457930881559681,5.590319824928081,5.488146166292008,0.12758919140837188,5.659491144002369,5.718477697806995
1552,2.1319313555531614,2.4180393488545,0.35400787960860414,1.8566412495561846,2.265754126661317,5.245157922817261,5.590855294024143,0.12758919140837188,5.111773930007077,5.204614792047105
1553,1.8854570020965815,2.0892520367596674,0.35400787960860414,2.163095883018085,1.905704963371965,5.328417758180875,5.372250620840239,0.12758919140837188,5.393588263635999,5.3384084319385305
1554,2.0626753870345516,2.3452191407827243,0.35400787960860414,1.949647447229445,2.1765268756169944,5.593369643115064,5.47177692564224,0.12758919140837188,5.680315051427476,5.728171345877665
1555,2.095901797269614,1.951411269435198,0.35400787960860414,2.0291124266802947,2.2185536063502798,5.537074564643347,5.60807639714649,0.12758919140837188,5.47145061877722,5.617077886478995
1556,2.197431337164562,2.010970156269717,0.35400787960860414,2.141875086865738,2.3612262542771614,5.414698444344201,5.414168996950304,0.12758919140837188,5.412904285246622,5.463682777525263
1557,1.9956863422595539,1.895965152120464,0.35400787960860414,2.3839792293347313,2.0719139159791604,5.32997836960331,5.332725185224428,0.12758919140837188,5.348518588140351,5.342065409122493
1558,1.9875450768989817,1.265786879347484,0.35400787960860414,2.5667427220903987,2.0638633128281128,5.567631326741376,5.52252425912223,0.12758919140837188,5.4509093517353495,5.679557886628316
1559,2.0257157555949785,2.1399384156138765,0.35400787960860414,2.1768978428087618,2.1175070544732564,5.547486866290357,5.687038924957141,0.12758919140837188,5.724673476661975,5.638845761274609
1560,2.073634749912283,2.603073526947913,0.35400787960860414,1.9857325284113325,2.188272418627609,5.3556443358540875,5.489530408809123,0.12758919140837188,5.311664742479463,5.382919525120717
1561,2.057849060594593,1.9903050786778351,0.35400787960860414,2.5543456520628034,2.1696837376031635,5.5303769179363265,5.466618404825497,0.12758919140837188,5.409730944589493,5.606538815211527
1562,2.120856988778793,2.0379835759814604,0.35400787960860414,2.2759978950776505,2.255202640634259,5.51662672978481,5.350962121594583,0.12758919140837188,5.396797268542136,5.588180180600154
1563,2.0677983152504185,2.290132679941795,0.35400787960860414,1.9187266998584818,2.1828008837933517,5.6018140775129455,5.782371877883247,0.12758919140837188,5.818073321312561,5.753533222911943
1564,2.1418810248062066,2.62887409035476,0.35400787960860414,2.499632081530846,2.278204497330323,5.432683357979485,5.953437809880119,0.12758919140837188,5.315112054083747,5.480219025297249
1565,2.1536608185032358,2.7487106686580347,0.35400787960860414,2.2270218522821725,2.289081551098148,5.420762311755383,5.903163205492667,0.12758919140837188,5.414138222986371,5.4685081630500605
1566,2.1058833971304667,2.1305032168159634,0.35400787960860414,1.5982252194805584,2.232498687052277,5.3437939968253305,5.428392162210775,0.12758919140837188,5.3749058019649825,5.364875052883202
1567,2.022653230710011,2.217230445392868,0.35400787960860414,2.2445830027998186,2.1125913438766952,5.370190833825181,5.526136445661346,0.12758919140837188,5.450330334509778,5.4047693498587295
1568,1.6772714647040694,1.598928268164645,0.35400787960860414,1.783411948637762,1.5481192330804998,5.2837671943036595,5.3522287387448895,0.12758919140837188,5.338711652696323,5.270578179116114
1569,1.7728893257318064,1.4886292454989878,0.35400787960860414,1.1156236326567615,1.7089856376956123,5.14163899365036,5.395880488934558,0.12758919140837188,5.2811756720425995,5.020341107837846
1570,1.7668932298901279,1.6115963795477093,0.35400787960860414,1.0054070035697733,1.7021101031900319,5.084725408109488,5.028149478923471,0.12758919140837188,5.172099254664636,4.959475309232564
1571,1.8013646543392476,1.425449919806386,0.35400787960860414,1.8496162842388988,1.7549839620413747,4.801870035816389,4.697178970637166,0.12758919140837188,4.851278706638027,4.658755481479512
1572,1.8092002089752415,2.2424256576403003,0.35400787960860414,2.051113707676126,1.7697324732664221,5.396290197202163,5.346310854183733,0.12758919140837188,5.5552961621223425,5.441022373432637
1573,1.833790681677734,1.7065007234199037,0.35400787960860414,2.0492328147955376,1.8094502793853975,5.495550653999909,5.592691051236566,0.12758919140837188,5.337814377262198,5.557642149615153
1574,2.3189265128686,1.8034729815455075,0.35400787960860414,1.8371289489184506,2.511429779241769,5.534841423530483,5.540566858076145,0.12758919140837188,5.505791781380397,5.612005132416034
1575,2.2405178237784633,2.071898972393477,0.35400787960860414,2.1176735674903813,2.4231023630735886,5.628606843574061,5.782442739918429,0.12758919140837188,5.547877381765685,5.789494453395482
1576,2.005142769222882,1.861670205987501,0.35400787960860414,2.241120853026664,2.08599885289219,5.151529485689153,5.019494344362255,0.12758919140837188,5.225789254924579,5.0338696168395565
1577,2.190056355183535,2.672303146765426,0.35400787960860414,1.646387972144887,2.3426537718880205,5.384342060919142,5.669312938128168,0.12758919140837188,5.381280448848477,5.422971773113014
1578,2.011287115878275,2.4280558967859456,0.35400787960860414,2.0414779635662126,2.096640367386485,5.256588291580249,5.394491367513458,0.12758919140837188,5.2380894111597405,5.223793614062057
1579,2.3908212093392542,2.2093611901241346,0.35400787960860414,2.4663414516571707,2.6301477799265762,5.532028008607983,5.418650947227968,0.12758919140837188,5.407632447039277,5.608425613974103
1580,1.9424949286141768,2.101360578235866,0.35400787960860414,2.2695118204983022,1.99924210510115,5.182957891712621,5.343252595094473,0.12758919140837188,5.32946904236178,5.08776722330961
1581,2.037822336770344,2.267185117418037,0.35400787960860414,1.1691252577251074,2.133905083979506,5.477171674776557,5.644047381559604,0.12758919140837188,5.546771454750568,5.536300677591549
1582,2.3332024917224747,2.122114844040656,0.35400787960860414,2.3845291479242556,2.5469722221888977,5.54434931920718,5.511839013791053,0.12758919140837188,5.6288598565535075,5.630919356350964
1583,2.0206713143736894,1.949689448739932,0.35400787960860414,2.7351023521124898,2.1086998799517067,5.224119222139358,5.330778468077736,0.12758919140837188,5.244601230359478,5.157394868752277
1584,2.3298242167786203,2.6342129557785405,0.35400787960860414,2.109911923975888,2.5415246873590336,5.640495955351092,5.926751170369778,0.12758919140837188,5.598676704242052,5.799280054660183
1585,2.3589828826523718,2.728322909408785,0.35400787960860414,2.2470316688284386,2.593773131962829,5.6190223336470755,5.618108034290062,0.12758919140837188,5.694558914916306,5.7834871355290565
1586,2.331332597319263,2.529442479918057,0.35400787960860414,2.669053363901944,2.5428273546308775,5.690199799240678,5.747909354530976,0.12758919140837188,5.60688613002112,5.860988255132434
1587,2.736128144784219,3.1539098395611376,0.35400787960860414,2.465969650735946,2.9527687959411772,5.6478657947855275,5.98076724214645,0.12758919140837188,5.575241276596288,5.810410516412611
1588,2.787499686093523,2.3003194161256038,0.35400787960860414,3.197070831592887,3.0008158724933507,5.450961533841133,5.37492619542854,0.12758919140837188,5.26265916043337,5.50283579976695
1589,2.662808136730772,2.693728147142501,0.35400787960860414,2.854161135001113,2.8864258227902244,5.61005168960643,5.641581371117227,0.12758919140837188,5.6520150464421475,5.77966276772772
1590,2.6205157132423236,2.7885920291297417,0.35400787960860414,2.0632813176624776,2.8491968068381004,5.62721919399384,5.630736609727463,0.12758919140837188,5.729681770317677,5.786520021926519
1591,2.3652762837086767,2.021173730619193,0.35400787960860414,2.400887146204059,2.608580915573243,5.666175277139355,5.822757754381145,0.12758919140837188,5.581675675246405,5.82421090771777
1592,1.7653663640459074,1.4203448152854357,0.35400787960860414,1.24887525435772,1.6999820625691775,4.96113178579049,5.2284206915482665,0.12758919140837188,4.953065900151948,4.825404717597153
1593,2.3268051170545556,2.4491205829558567,0.35400787960860414,2.664014550483291,2.5354775157748906,5.588187071514735,5.58811565371525,0.12758919140837188,5.715053631967834,5.7160259919655925
1594,2.5654013983375616,2.416337522752297,0.35400787960860414,1.970429391919481,2.8086216029227273,5.676753384318654,5.738621936251654,0.12758919140837188,5.5264059820038876,5.83674096640427
1595,1.9671653098913977,1.7216325447230787,0.35400787960860414,1.3257902189706636,2.044069132520168,5.444133288854394,5.316177369114942,0.12758919140837188,5.436727155393397,5.495900981354066
1596,2.1867993421780305,2.268304093092553,0.35400787960860414,1.7841846190733701,2.3362029706349587,5.586620548160739,4.700127716980624,0.12758919140837188,5.507080145313305,5.713507050544718
1597,2.1891110753815353,2.1778309904095536,0.35400787960860414,1.9048170236649142,2.339111771713399,5.471278784888418,5.467827598880377,0.12758919140837188,5.2994538227835175,5.527060717586431
1598,2.3339388914537094,1.9898107027279155,0.35400787960860414,2.799438291453834,2.5550275380024337,5.539951237820946,5.583823659274161,0.12758919140837188,5.581521792060504,5.622274741251667
1599,2.2307464352817155,2.224927599586625,0.35400787960860414,2.2242831239678718,2.4132278100008713,5.5852855552876735,5.637127458912659,0.12758919140837188,5.59573634082166,5.710425246994414
